Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1280.367,1280.367,NA,nest_19_data\VIDEO\MOVI0002.avi,38411,38411,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1282.100,1282.100,NA,nest_19_data\VIDEO\MOVI0002.avi,38463,38463,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1282.833,1282.833,NA,nest_19_data\VIDEO\MOVI0002.avi,38485,38485,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1284.267,1284.267,NA,nest_19_data\VIDEO\MOVI0002.avi,38528,38528,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,parallel flight,,POINT,1285.933,1285.933,NA,nest_19_data\VIDEO\MOVI0002.avi,38578,38578,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,3,booby- Sula sp,unkown,sitting,,POINT,1287.433,1287.433,NA,nest_19_data\VIDEO\MOVI0002.avi,38623,38623,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,booby- Sula sp,unkown,sitting,,POINT,1289.433,1289.433,NA,nest_19_data\VIDEO\MOVI0002.avi,38683,38683,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1294.133,1294.133,NA,nest_19_data\VIDEO\MOVI0002.avi,38824,38824,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1304.500,1304.500,NA,nest_19_data\VIDEO\MOVI0002.avi,39135,39135,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1310.933,1310.933,NA,nest_19_data\VIDEO\MOVI0002.avi,39328,39328,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1312.300,1312.300,NA,nest_19_data\VIDEO\MOVI0002.avi,39369,39369,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1318.133,1318.133,NA,nest_19_data\VIDEO\MOVI0002.avi,39544,39544,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1328.633,1328.633,NA,nest_19_data\VIDEO\MOVI0002.avi,39859,39859,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1335.333,1335.333,NA,nest_19_data\VIDEO\MOVI0002.avi,40060,40060,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1336.867,1336.867,NA,nest_19_data\VIDEO\MOVI0002.avi,40106,40106,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1349.567,1349.567,NA,nest_19_data\VIDEO\MOVI0002.avi,40487,40487,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1349.867,1349.867,NA,nest_19_data\VIDEO\MOVI0002.avi,40496,40496,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1352.100,1352.100,NA,nest_19_data\VIDEO\MOVI0002.avi,40563,40563,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Underwater,position,,,,,,STATE,1358.900,1361.367,2.467,nest_19_data\VIDEO\MOVI0002.avi,40767,40841,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1360.400,1372.199,11.799,nest_19_data\VIDEO\MOVI0002.avi,40812,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,1361.133,1369.499,8.366,nest_19_data\VIDEO\MOVI0002.avi,40834,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,1361.667,1361.667,NA,nest_19_data\VIDEO\MOVI0002.avi,40850,40850,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unknownState,position,,,,,,STATE,1369.500,1372.199,2.699,nest_19_data\VIDEO\MOVI0002.avi,41085,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,1372.200,1413.099,40.899,nest_19_data\VIDEO\MOVI0002.avi,41166,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,1372.200,1372.999,0.799,nest_19_data\VIDEO\MOVI0002.avi,41166,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1373.000,1412.799,39.799,nest_19_data\VIDEO\MOVI0002.avi,41190,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,1412.800,1511.166,98.366,nest_19_data\VIDEO\MOVI0002.avi,42384,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,1413.100,1413.100,NA,nest_19_data\VIDEO\MOVI0002.avi,42393,42393,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,1413.333,1511.032,97.699,nest_19_data\VIDEO\MOVI0002.avi,42400,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,booby- Sula sp,unkown,cross paths,,POINT,1427.300,1427.300,NA,nest_19_data\VIDEO\MOVI0002.avi,42819,42819,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1447.433,1447.433,NA,nest_19_data\VIDEO\MOVI0002.avi,43423,43423,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1451.000,1451.000,NA,nest_19_data\VIDEO\MOVI0002.avi,43530,43530,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1460.333,1460.333,NA,nest_19_data\VIDEO\MOVI0002.avi,43810,43810,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1466.633,1466.633,NA,nest_19_data\VIDEO\MOVI0002.avi,43999,43999,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1467.267,1467.267,NA,nest_19_data\VIDEO\MOVI0002.avi,44018,44018,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1479.533,1479.533,NA,nest_19_data\VIDEO\MOVI0002.avi,44386,44386,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1491.100,1491.100,NA,nest_19_data\VIDEO\MOVI0002.avi,44733,44733,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,1495.900,1495.900,NA,nest_19_data\VIDEO\MOVI0002.avi,44877,44877,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1502.900,1502.900,NA,nest_19_data\VIDEO\MOVI0002.avi,45087,45087,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1507.767,1507.767,NA,nest_19_data\VIDEO\MOVI0002.avi,45233,45233,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1510.600,1510.600,NA,nest_19_data\VIDEO\MOVI0002.avi,45318,45318,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Landing,position,,,,,,POINT,1511.033,1511.033,NA,nest_19_data\VIDEO\MOVI0002.avi,45331,45331,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1511.167,1646.366,135.199,nest_19_data\VIDEO\MOVI0002.avi,45335,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,1511.300,1606.399,95.099,nest_19_data\VIDEO\MOVI0002.avi,45339,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unknownState,position,,,,,,STATE,1606.400,1646.566,40.166,nest_19_data\VIDEO\MOVI0002.avi,48192,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,1646.367,1755.999,109.632,nest_19_data\VIDEO\MOVI0002.avi,49391,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,1646.567,1646.567,NA,nest_19_data\VIDEO\MOVI0002.avi,49397,49397,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,1646.700,1761.599,114.899,nest_19_data\VIDEO\MOVI0002.avi,49401,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,takeoff,,POINT,1646.700,1646.700,NA,nest_19_data\VIDEO\MOVI0002.avi,49401,49401,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1656.367,1656.367,NA,nest_19_data\VIDEO\MOVI0002.avi,49691,49691,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1665.233,1665.233,NA,nest_19_data\VIDEO\MOVI0002.avi,49957,49957,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,1665.500,1665.500,NA,nest_19_data\VIDEO\MOVI0002.avi,49965,49965,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,juvenile,parallel flight,,POINT,1682.300,1682.300,NA,nest_19_data\VIDEO\MOVI0002.avi,50469,50469,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1685.667,1685.667,NA,nest_19_data\VIDEO\MOVI0002.avi,50570,50570,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1686.500,1686.500,NA,nest_19_data\VIDEO\MOVI0002.avi,50595,50595,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1687.467,1687.467,NA,nest_19_data\VIDEO\MOVI0002.avi,50624,50624,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,6,RFBO,adult,sitting,,POINT,1738.767,1738.767,NA,nest_19_data\VIDEO\MOVI0002.avi,52163,52163,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1740.400,1740.400,NA,nest_19_data\VIDEO\MOVI0002.avi,52212,52212,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1743.867,1743.867,NA,nest_19_data\VIDEO\MOVI0002.avi,52316,52316,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,None,RFBO,adult,parallel flight,,POINT,1747.200,1747.200,NA,nest_19_data\VIDEO\MOVI0002.avi,52416,52416,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1749.600,1749.600,NA,nest_19_data\VIDEO\MOVI0002.avi,52488,52488,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1750.367,1750.367,NA,nest_19_data\VIDEO\MOVI0002.avi,52511,52511,,,,
