Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,31,"RFBO,unknown","flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,1020.000,1020.000,NA,nest_30_data\VIDEO\MOVI0000.avi,30600,30600,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1023.067,1023.067,NA,nest_30_data\VIDEO\MOVI0000.avi,30692,30692,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1029.000,1029.000,NA,nest_30_data\VIDEO\MOVI0000.avi,30870,30870,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,3,RFBO,adult,sitting,,POINT,1035.200,1035.200,NA,nest_30_data\VIDEO\MOVI0000.avi,31056,31056,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1039.067,1039.067,NA,nest_30_data\VIDEO\MOVI0000.avi,31172,31172,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Landing,position,,,,,,POINT,1041.767,1041.767,NA,nest_30_data\VIDEO\MOVI0000.avi,31253,31253,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,1042.000,1800.001,758.001,nest_30_data\VIDEO\MOVI0000.avi,31260,NA,,,,Event automatically added by the fix unpaired state events function
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Sitting,position,,,,,,STATE,1042.067,1800.000,757.933,nest_30_data\VIDEO\MOVI0000.avi,31262,NA,,,,Event automatically added by the fix unpaired state events function
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,22,"RFBO,brown noddy","flying,sitting",mid distance - shape and movement visible,mid,POINT,1050.000,1050.000,NA,nest_30_data\VIDEO\MOVI0000.avi,31500,31500,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1080.033,1080.033,NA,nest_30_data\VIDEO\MOVI0000.avi,32401,32401,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1110.000,1110.000,NA,nest_30_data\VIDEO\MOVI0000.avi,33300,33300,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_30_data\VIDEO\MOVI0000.avi,34200,34200,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1170.000,1170.000,NA,nest_30_data\VIDEO\MOVI0000.avi,35100,35100,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1200.033,1200.033,NA,nest_30_data\VIDEO\MOVI0000.avi,36001,36001,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1230.000,1230.000,NA,nest_30_data\VIDEO\MOVI0000.avi,36900,36900,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_30_data\VIDEO\MOVI0000.avi,37800,37800,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1290.000,1290.000,NA,nest_30_data\VIDEO\MOVI0000.avi,38700,38700,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_30_data\VIDEO\MOVI0000.avi,39600,39600,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_30_data\VIDEO\MOVI0000.avi,40500,40500,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1380.000,1380.000,NA,nest_30_data\VIDEO\MOVI0000.avi,41400,41400,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1410.000,1410.000,NA,nest_30_data\VIDEO\MOVI0000.avi,42300,42300,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1440.033,1440.033,NA,nest_30_data\VIDEO\MOVI0000.avi,43201,43201,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1470.033,1470.033,NA,nest_30_data\VIDEO\MOVI0000.avi,44101,44101,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_30_data\VIDEO\MOVI0000.avi,45000,45000,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1530.033,1530.033,NA,nest_30_data\VIDEO\MOVI0000.avi,45901,45901,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_30_data\VIDEO\MOVI0000.avi,46800,46800,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_30_data\VIDEO\MOVI0000.avi,47700,47700,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_30_data\VIDEO\MOVI0000.avi,48600,48600,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1650.000,1650.000,NA,nest_30_data\VIDEO\MOVI0000.avi,49500,49500,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1680.000,1680.000,NA,nest_30_data\VIDEO\MOVI0000.avi,50400,50400,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1710.033,1710.033,NA,nest_30_data\VIDEO\MOVI0000.avi,51301,51301,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1740.000,1740.000,NA,nest_30_data\VIDEO\MOVI0000.avi,52200,52200,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1770.033,1770.033,NA,nest_30_data\VIDEO\MOVI0000.avi,53101,53101,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,1799.667,1799.667,NA,nest_30_data\VIDEO\MOVI0000.avi,53990,53990,,,,
